1.424705670567056804e+05,3.000538862678355123e+00
1.424878487848785007e+05,2.999711569568209946e+00
1.425051305130512919e+05,3.002011095246213568e+00
1.425224122412241122e+05,3.001424027123762439e+00
1.425396939693969325e+05,2.999551692408233716e+00
1.425569756975697528e+05,2.999138064253549008e+00
1.425742574257425731e+05,2.999676511452754379e+00
1.425915391539153934e+05,2.998132265927114570e+00
1.426088208820882137e+05,2.999005019359016533e+00
1.426261026102610340e+05,2.997638012582478861e+00
1.426433843384338543e+05,2.997381753242674307e+00
1.426606660666066455e+05,3.001333052024035553e+00
1.426779477947794658e+05,3.006147508778610256e+00
1.426952295229522861e+05,3.001037989565063402e+00
1.427125112511251064e+05,3.000609201364278444e+00
1.427297929792979266e+05,3.000813236601043599e+00
1.427470747074707469e+05,3.000939842792075041e+00
1.427643564356435672e+05,2.997743785630120339e+00
1.427816381638163875e+05,3.001473481026788459e+00
1.427989198919892078e+05,2.998226356450955254e+00
1.428162016201620281e+05,2.997858049222514421e+00
1.428334833483348193e+05,3.000751045285517726e+00
1.428507650765076396e+05,3.000244357445402521e+00
1.428680468046804599e+05,2.998085703728272211e+00
1.428853285328532802e+05,2.995048242267731364e+00
1.429026102610261005e+05,3.001227249476529302e+00
1.429198919891989208e+05,2.998829793722562531e+00
1.429371737173717411e+05,2.998194887261478314e+00
1.429544554455445614e+05,3.001133877125638616e+00
1.429717371737173817e+05,3.002922234850147643e+00
1.429890189018902020e+05,2.999138794312125267e+00
1.430063006300629932e+05,2.998161557826827028e+00
1.430235823582358134e+05,3.000578854620057356e+00
1.430408640864086337e+05,3.000553813162428085e+00
1.430581458145814540e+05,3.000825076211181663e+00
1.430754275427542743e+05,3.001999453576708277e+00
1.430927092709270946e+05,3.000688234130687526e+00
1.431099909990999149e+05,2.999190271892673287e+00
1.431272727272727352e+05,2.996619144894102860e+00
1.431445544554455555e+05,2.995923489987139643e+00
1.431618361836183467e+05,2.999332253317570807e+00
1.431791179117911670e+05,3.001727812380525329e+00
1.431963996399639873e+05,3.000517095769746234e+00
1.432136813681368076e+05,3.000084834550586166e+00
1.432309630963096279e+05,2.999045853190493993e+00
1.432482448244824482e+05,2.998995690167953754e+00
1.432655265526552685e+05,3.001319365128527927e+00
1.432828082808280888e+05,2.999879323695128885e+00
1.433000900090009090e+05,2.999753344881042061e+00
1.433173717371737293e+05,3.000764656596183411e+00
1.433346534653465205e+05,2.999210907393197623e+00
1.433519351935193408e+05,2.997879760424533746e+00
1.433692169216921611e+05,2.998673449374439581e+00
1.433864986498649814e+05,3.001503951180298557e+00
1.434037803780378017e+05,3.002669058785921052e+00
1.434210621062106220e+05,2.997825110411180383e+00
1.434383438343834423e+05,2.997768411093717056e+00
1.434556255625562626e+05,3.001828951295641090e+00
1.434729072907290829e+05,2.997780724836874189e+00
1.434901890189019032e+05,3.000426883859773852e+00
1.435074707470746944e+05,3.001186644581685936e+00
1.435247524752475147e+05,3.000710573745017928e+00
1.435420342034203350e+05,2.997676535467857839e+00
1.435593159315931553e+05,2.997430273529400502e+00
1.435765976597659755e+05,2.997801771466937826e+00
1.435938793879387958e+05,3.001281045304498463e+00
1.436111611161116161e+05,3.000878073369272148e+00
1.436284428442844364e+05,2.999646964057182341e+00
1.436457245724572567e+05,2.999400787961453929e+00
1.436630063006300479e+05,3.000846590179085283e+00
1.436802880288028682e+05,2.999075400488926846e+00
1.436975697569756885e+05,2.999406976250570622e+00
1.437148514851485088e+05,2.999443821487180362e+00
1.437321332133213291e+05,2.999711943884905363e+00
1.437494149414941494e+05,2.996055062315889472e+00
1.437666966696669697e+05,2.996961562417455482e+00
1.437839783978397900e+05,3.002180132999072271e+00
1.438012601260126103e+05,3.000423041557706227e+00
1.438185418541854306e+05,2.997821296341282693e+00
1.438358235823582218e+05,3.000951213099722015e+00
1.438531053105310421e+05,2.999285278961548062e+00
1.438703870387038623e+05,3.002339099984785875e+00
1.438876687668766826e+05,2.999639823690243290e+00
1.439049504950495029e+05,2.999511726592379635e+00
1.439222322232223232e+05,2.996922921157932684e+00
1.439395139513951435e+05,3.001895177092400946e+00
1.439567956795679638e+05,2.999547718306844413e+00
1.439740774077407841e+05,2.997578596314274701e+00
1.439913591359136044e+05,2.999994713216995734e+00
1.440086408640863956e+05,2.997783696661753705e+00
1.440259225922592159e+05,3.000022798757072007e+00
1.440432043204320362e+05,2.998750072911400277e+00
1.440604860486048565e+05,2.999780423153823872e+00
1.440777677767776768e+05,3.003635652659686350e+00
1.440950495049504971e+05,2.998016110281833235e+00
1.441123312331233174e+05,2.998571963024922127e+00
1.441296129612961377e+05,3.000218752961919755e+00
1.441468946894689579e+05,2.999195982678100947e+00
1.441641764176417491e+05,2.999766901125332730e+00
1.441814581458145694e+05,3.000177742770522293e+00
1.441987398739873897e+05,3.000815678555839305e+00
1.442160216021602100e+05,2.999604167662192733e+00
1.442333033303330303e+05,2.997720969013465631e+00
1.442505850585058506e+05,3.000052095924028883e+00
1.442678667866786709e+05,3.002373466447096018e+00
1.442851485148514912e+05,3.002586568340767759e+00
1.443024302430243115e+05,2.999933391917190217e+00
1.443197119711971318e+05,2.995455756089741683e+00
1.443369936993699230e+05,2.997845170869327447e+00
1.443542754275427433e+05,2.995857926207351252e+00
1.443715571557155636e+05,3.003427530263436562e+00
1.443888388838883839e+05,2.996304636171235103e+00
1.444061206120612042e+05,2.996959196497684275e+00
1.444234023402340245e+05,3.000412927205634350e+00
1.444406840684068447e+05,3.001939738349708620e+00
1.444579657965796650e+05,3.000685917734384311e+00
1.444752475247524853e+05,3.000804801991229009e+00
1.444925292529253056e+05,2.998088388912487190e+00
1.445098109810980968e+05,3.002521341944723421e+00
1.445270927092709171e+05,2.998557873932472084e+00
1.445443744374437374e+05,2.997936112871678827e+00
1.445616561656165577e+05,3.002404648707698520e+00
1.445789378937893780e+05,3.000524464702929439e+00
1.445962196219621983e+05,2.997959002702883513e+00
1.446135013501350186e+05,2.999795508209204709e+00
1.446307830783078389e+05,2.998188633389033075e+00
1.446480648064806592e+05,3.000490517699724968e+00
1.446653465346534504e+05,3.000467287227039925e+00
1.446826282628262707e+05,2.997884259551562902e+00
1.446999099909990910e+05,3.000889357512732669e+00
1.447171917191719112e+05,2.999392391010629044e+00
1.447344734473447315e+05,3.000247584538606738e+00
1.447517551755175518e+05,2.999560959284690576e+00
1.447690369036903721e+05,2.994501078772427327e+00
1.447863186318631924e+05,2.996849874745844744e+00
1.448036003600360127e+05,2.999070800480145405e+00
1.448208820882088330e+05,3.002295321720096499e+00
1.448381638163816242e+05,3.002369438824636472e+00
1.448554455445544445e+05,2.997579129476426907e+00
1.448727272727272648e+05,3.003898535597644859e+00
1.448900090009000851e+05,2.999456237002281700e+00
1.449072907290729054e+05,3.001452772555766479e+00
1.449245724572457257e+05,3.002669159726822468e+00
1.449418541854185460e+05,2.998387006528257626e+00
1.449591359135913663e+05,2.999881137443721535e+00
1.449764176417641866e+05,2.997496009630163716e+00
1.449936993699370068e+05,3.000738090831897242e+00
1.450109810981097980e+05,3.002058455231610967e+00
1.450282628262826183e+05,2.997410272147336130e+00
1.450455445544554386e+05,2.997698763301526181e+00
1.450628262826282589e+05,2.997688688981915206e+00
1.450801080108010792e+05,2.999960142834305010e+00
1.450973897389738995e+05,2.998246878878155997e+00
1.451146714671467198e+05,3.002822427486592005e+00
1.451319531953195401e+05,2.999168192608843597e+00
1.451492349234923604e+05,2.998938026094831510e+00
1.451665166516651516e+05,3.003388111431659624e+00
1.451837983798379719e+05,2.999750977052137113e+00
1.452010801080107922e+05,3.000205750306226271e+00
1.452183618361836125e+05,2.996753598568526300e+00
1.452356435643564328e+05,3.001068126162408589e+00
1.452529252925292531e+05,2.997730359100351016e+00
1.452702070207020734e+05,3.000043260102427833e+00
1.452874887488748936e+05,3.000869074950166748e+00
1.453047704770477139e+05,2.998556854714117037e+00
1.453220522052205342e+05,2.999121256811052572e+00
1.453393339333933254e+05,2.998566194072254110e+00
1.453566156615661457e+05,3.002213001843821782e+00
1.453738973897389660e+05,3.004829661443064737e+00
1.453911791179117863e+05,2.997249265689220898e+00
1.454084608460846066e+05,3.002780423442445557e+00
1.454257425742574269e+05,2.998972151605060699e+00
1.454430243024302472e+05,2.997713935230152060e+00
1.454603060306030675e+05,2.998104313066405791e+00
1.454775877587758878e+05,2.998292296826852610e+00
1.454948694869487081e+05,2.998614497992816652e+00
1.455121512151214993e+05,2.998739426126578511e+00
1.455294329432943196e+05,2.998204039713938229e+00
1.455467146714671399e+05,2.997915199368577088e+00
1.455639963996399601e+05,2.996890390118499337e+00
1.455812781278127804e+05,2.999145807934281649e+00
1.455985598559856007e+05,3.001741981490092748e+00
1.456158415841584210e+05,3.000468067518075710e+00
1.456331233123312413e+05,2.999254654567945266e+00
1.456504050405040616e+05,2.998261433507956042e+00
1.456676867686768528e+05,2.998792237138026451e+00
1.456849684968496731e+05,2.999138497974505047e+00
1.457022502250224934e+05,2.999785231889379400e+00
1.457195319531953137e+05,2.997627921377502336e+00
1.457368136813681340e+05,3.003075671366332244e+00
1.457540954095409543e+05,2.999933819734772911e+00
1.457713771377137746e+05,3.000086914183028863e+00
1.457886588658865949e+05,2.999924056159454455e+00
1.458059405940594152e+05,3.001163861176856074e+00
1.458232223222322355e+05,2.999032700384519412e+00
1.458405040504050266e+05,3.000750571462258431e+00
1.458577857785778469e+05,2.998227978756791590e+00
1.458750675067506672e+05,3.000640787716957192e+00
1.458923492349234875e+05,2.997810681644334174e+00
1.459096309630963078e+05,2.997893157294556410e+00
1.459269126912691281e+05,3.000581706747081245e+00
1.459441944194419484e+05,2.999334858865266629e+00
1.459614761476147687e+05,2.999690874671177010e+00
1.459787578757875890e+05,2.999183972463735248e+00
1.459960396039604093e+05,2.998907864788013189e+00
1.460133213321332005e+05,2.999140124735856894e+00
1.460306030603060208e+05,2.999596452064777097e+00
1.460478847884788411e+05,2.998694702848454963e+00
1.460651665166516614e+05,2.995204866995587523e+00
1.460824482448244817e+05,2.998194150197304619e+00
1.460997299729973020e+05,3.000851961263523826e+00
1.461170117011701223e+05,3.001896146060815340e+00
1.461342934293429425e+05,2.997862354067048152e+00
1.461515751575157628e+05,3.001689476933854461e+00
1.461688568856885540e+05,3.000392229120241172e+00
1.461861386138613743e+05,2.998705710043435779e+00
1.462034203420341946e+05,3.001109596274456948e+00
1.462207020702070149e+05,2.999034297835352358e+00
1.462379837983798352e+05,2.998880459895298056e+00
1.462552655265526555e+05,2.999984867835958635e+00
1.462725472547254758e+05,3.000046040468972830e+00
1.462898289828982961e+05,2.999064722767090352e+00
1.463071107110711164e+05,2.994699132236280814e+00
1.463243924392439367e+05,2.996394310585386744e+00
1.463416741674167279e+05,3.002668960926115016e+00
1.463589558955895482e+05,2.996181434501961505e+00
1.463762376237623685e+05,2.997384086756055055e+00
1.463935193519351888e+05,2.999170507371175631e+00
1.464108010801080090e+05,3.002135714675113753e+00
1.464280828082808293e+05,2.998421944433211639e+00
1.464453645364536496e+05,2.999152247699878426e+00
1.464626462646264699e+05,2.999033891833532195e+00
1.464799279927992902e+05,3.000986104198533511e+00
1.464972097209720814e+05,3.000767078473404847e+00
1.465144914491449017e+05,2.998324748439197496e+00
1.465317731773177220e+05,2.999564780656865270e+00
1.465490549054905423e+05,3.000453489228890991e+00
1.465663366336633626e+05,2.999451554577509782e+00
1.465836183618361829e+05,2.999040206440284795e+00
1.466009000900090032e+05,2.999961810458789291e+00
1.466181818181818235e+05,3.000665787384408034e+00
1.466354635463546438e+05,3.001572546305192102e+00
1.466527452745274641e+05,2.999159679348503804e+00
1.466700270027002553e+05,3.001005914958955856e+00
1.466873087308730755e+05,2.999736833308314310e+00
1.467045904590458958e+05,3.001345826800283945e+00
1.467218721872187161e+05,3.000204199046082820e+00
1.467391539153915364e+05,2.999400602885911926e+00
1.467564356435643567e+05,2.998439757697644481e+00
1.467737173717371770e+05,2.999064382107206495e+00
1.467909990999099973e+05,3.001228107271086465e+00
1.468082808280828176e+05,3.000287750541753340e+00
1.468255625562556379e+05,2.999511418757562886e+00
1.468428442844284291e+05,2.999465328030847644e+00
1.468601260126012494e+05,2.999718901974598673e+00
1.468774077407740697e+05,3.001527757453863909e+00
1.468946894689468900e+05,2.999116127793319375e+00
1.469119711971197103e+05,2.996608389488752078e+00
1.469292529252925306e+05,2.995837500198385239e+00
1.469465346534653509e+05,2.998920722113695980e+00
1.469638163816381712e+05,2.999412032693840047e+00
1.469810981098109914e+05,2.998938339215769577e+00
1.469983798379837826e+05,2.999100596910431626e+00
1.470156615661566029e+05,2.998219982050723598e+00
1.470329432943294232e+05,2.998299440555534101e+00
1.470502250225022435e+05,3.000621562816494059e+00
1.470675067506750638e+05,3.000564842309765279e+00
1.470847884788478841e+05,3.000970190486932587e+00
1.471020702070207044e+05,3.000573728907502957e+00
1.471193519351935247e+05,2.998817282285911823e+00
1.471366336633663450e+05,2.997766935354149176e+00
1.471539153915391653e+05,2.998506391300513219e+00
1.471711971197119565e+05,2.998802074272765239e+00
1.471884788478847768e+05,2.998310575627509245e+00
1.472057605760575971e+05,2.996092248834556937e+00
1.472230423042304174e+05,2.999928905497017073e+00
1.472403240324032377e+05,2.997308460813824293e+00
1.472576057605760579e+05,2.998867799495189779e+00
1.472748874887488782e+05,2.997766428257502724e+00
1.472921692169216985e+05,3.001177671111919576e+00
1.473094509450945188e+05,2.997950056769714156e+00
1.473267326732673391e+05,2.998799904255382565e+00
1.473440144014401303e+05,3.000263147445414891e+00
1.473612961296129506e+05,2.999366047888048836e+00
1.473785778577857709e+05,2.998289094827409684e+00
1.473958595859585912e+05,2.999485092716198675e+00
1.474131413141314115e+05,2.998704078795312977e+00
1.474304230423042318e+05,3.000500279441629559e+00
1.474477047704770521e+05,3.002701345692431190e+00
1.474649864986498724e+05,3.002095539048376782e+00
1.474822682268226927e+05,2.998749804545678188e+00
1.474995499549954839e+05,2.999622314864167638e+00
1.475168316831683042e+05,2.998845515946589657e+00
1.475341134113411244e+05,2.998424370543569584e+00
1.475513951395139447e+05,3.002910430399494235e+00
1.475686768676867650e+05,3.001756838323470955e+00
1.475859585958595853e+05,3.002873805552833897e+00
1.476032403240324056e+05,2.998601598192008666e+00
1.476205220522052259e+05,2.994718427784060832e+00
1.476378037803780462e+05,2.996595413183574141e+00
1.476550855085508665e+05,2.999240633045419546e+00
1.476723672367236577e+05,3.003439331122760958e+00
1.476896489648964780e+05,2.995669912312633798e+00
1.477069306930692983e+05,3.001100032137718809e+00
1.477242124212421186e+05,2.999389229525049938e+00
1.477414941494149389e+05,3.001064161984022149e+00
1.477587758775877592e+05,3.000206813051184529e+00
1.477760576057605795e+05,2.997641575705721539e+00
1.477933393339333998e+05,3.000080199785071233e+00
1.478106210621062201e+05,2.996860969811266262e+00
1.478279027902790403e+05,3.001048837199681962e+00
1.478451845184518315e+05,3.001090422713668548e+00
1.478624662466246518e+05,2.999940900244244535e+00
1.478797479747974721e+05,2.996827384624156654e+00
1.478970297029702924e+05,2.999198847676742830e+00
1.479143114311431127e+05,2.999502557494490240e+00
1.479315931593159330e+05,3.001907818390790794e+00
